"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2110","magenta",TRUE,2.26e-09,533,359,42,0.117,0.079,"GO:0031347","BP",1,"regulation of defense response",4,"CD4,BTK,CYBA,CASP8,IL12RB1,HCK,PYCARD,TGFB1,UNC93B1,PTPN6,WNT5A,VAMP8,C3,DOCK2,CNPY3,TLR2,CASP1,ARRB2,PLA2G7,IL18,LY96,PIK3AP1,FCER1G,ITGB2,CTSS,TNFAIP8L2,CTSB,SYK,C2,LGALS9,ITGAM,CD14,C3AR1,CLEC7A,TLR10,TLR1,TLR5,CARD9,TLR7,PLCG2,IKBKE,PIK3R6",4.27752191709995
"2111","magenta",TRUE,0.00187,524,359,31,0.086,0.059,"GO:0032101","BP",1,"regulation of response to external stimulus",3,"CD4,CD74,CYBA,IL12RB1,HCK,TGFB1,LY86,WNT5A,PLEK,VAMP8,PLAU,NCKAP1L,C3,DOCK2,TLR2,CASP1,PLA2G7,IL18,PIK3AP1,FCER1G,TNFAIP8L2,CCR1,SYK,C2,LGALS9,C3AR1,HPSE,CMKLR1,GAS6,TLR7,AIF1",4.82210375954714
"2112","magenta",TRUE,1.35e-05,1780,359,77,0.214,0.043,"GO:0051239","BP",1,"regulation of multicellular organismal process",2,"SCIN,STAB1,CD4,BTK,SLC11A1,CD74,CYBA,KCNQ1,CASP8,CD84,SPI1,FGF20,IL12RB1,PYCARD,EBI3,TGFB1,HAMP,TGFBR1,ARHGDIB,CD86,WNT5A,PLEK,VAMP8,PLAU,NCKAP1L,C3,IRF5,RIPK3,APOC1,HAVCR2,TLR2,ARRB2,IL18,CACNA2D4,DAB2,LY96,MMP14,FCER1G,C1QC,RUNX1,TAL1,CCR1,SYK,TMIGD2,LGALS9,P2RY12,CD14,HPSE,TLR1,CMKLR1,IL17RA,CIITA,ALOX15B,FZD2,HCLS1,CSF1R,GAS6,TMEM119,ASCL2,LILRB4,TLR5,HLA-DRB1,TLR7,HIST1H4J,SPN,CLEC9A,MAFB,LILRB3,GNB2L1,HLA-DPB1,HLA-DPA1,GPX1,APOC2,NFAM1,NME2,IKBKE,PIK3R6",3.18330988194552
"2113","magenta",TRUE,3.23e-11,428,359,40,0.111,0.093,"GO:0001817","BP",1,"regulation of cytokine production",3,"CD4,BTK,SLC11A1,CD74,CYBA,CD84,IL12RB1,PYCARD,EBI3,TGFB1,CD86,WNT5A,NCKAP1L,C3,IRF5,RIPK3,HAVCR2,TLR2,IL18,LY96,RUNX1,TMIGD2,LGALS9,CD14,HPSE,TLR1,CMKLR1,IL17RA,ALOX15B,CSF1R,GAS6,TLR5,HLA-DRB1,TLR7,SPN,CLEC9A,HLA-DPB1,HLA-DPA1,NFAM1,IKBKE",4.67773215236976
"2114","magenta",TRUE,0.00112,71,359,11,0.031,0.155,"GO:1903555","BP",1,"regulation of tumor necrosis factor superfamily cytokine production",4,"CYBA,PYCARD,CD86,HAVCR2,TLR2,LY96,LGALS9,CD14,TLR1,GAS6,SPN",7.04695440315829
"2115","magenta",TRUE,0.00536,67,359,10,0.028,0.149,"GO:0032680","BP",1,"regulation of tumor necrosis factor production",5,"CYBA,PYCARD,HAVCR2,TLR2,LY96,LGALS9,CD14,TLR1,GAS6,SPN",7.10757902497473
"2116","magenta",TRUE,0.021,47,359,8,0.022,0.17,"GO:0032642","BP",1,"regulation of chemokine production",4,"CD74,PYCARD,WNT5A,TLR2,LGALS9,ALOX15B,CSF1R,TLR7",7.57758265422047
"2117","magenta",TRUE,1.24e-07,61,359,14,0.039,0.23,"GO:0032649","BP",1,"regulation of interferon-gamma production",4,"SLC11A1,IL12RB1,PYCARD,EBI3,RIPK3,HAVCR2,IL18,LGALS9,CD14,GAS6,HLA-DRB1,TLR7,HLA-DPB1,HLA-DPA1",7.20110508298555
"2118","magenta",TRUE,0.000192,1824,359,75,0.209,0.041,"GO:0032879","BP",1,"regulation of localization",2,"SCIN,WAS,SLC11A1,CD74,MSR1,CYBA,KCNQ1,CASP8,CD84,STXBP2,FGF20,FXYD5,ARHGAP4,TREM2,TSPO,SLC17A9,HCK,PYCARD,BMF,TGFB1,HAMP,TGFBR1,ABI3,ARHGDIB,WNT5A,VAMP8,PLAU,NCKAP1L,C3,RIPK3,RHBDF2,APOC1,PLVAP,PRAM1,DOCK2,HAVCR2,LCP1,TLR2,ITGAX,ARRB2,ADPRH,PLA2G7,FERMT3,CACNA2D4,DAB2,DISP1,MMP14,FCER1G,CXCL16,CTSS,CCR1,SYTL3,SYK,C2,CD300A,LGALS9,P2RY12,RNASE2,RGS19,CMKLR1,TBC1D10C,KCNE3,ALOX15B,HCLS1,CSF1R,GAS6,HLA-DRB1,TLR7,PLCG2,CLEC9A,AIF1,GNB2L1,APOC2,IKBKE,APOC4",3.48848995415331
"2119","magenta",TRUE,0.00184,1282,359,56,0.156,0.044,"GO:0051049","BP",1,"regulation of transport",3,"SCIN,SLC11A1,CD74,CYBA,KCNQ1,CASP8,CD84,STXBP2,FGF20,FXYD5,TSPO,SLC17A9,HCK,PYCARD,BMF,TGFB1,HAMP,TGFBR1,WNT5A,VAMP8,NCKAP1L,C3,RHBDF2,APOC1,PRAM1,DOCK2,HAVCR2,LCP1,TLR2,ITGAX,ARRB2,ADPRH,CACNA2D4,DAB2,DISP1,FCER1G,CTSS,CCR1,SYTL3,SYK,C2,CD300A,LGALS9,RNASE2,RGS19,TBC1D10C,KCNE3,ALOX15B,HCLS1,CSF1R,GAS6,HLA-DRB1,TLR7,CLEC9A,GNB2L1,APOC2",3.85637431299117
"2120","magenta",TRUE,3.7e-09,4125,359,152,0.423,0.037,"GO:0048518","BP",1,"positive regulation of biological process",2,"SCIN,CD79B,CD4,BTK,WAS,SLC11A1,CD74,MSR1,LCP2,CYBA,KCNQ1,CASP8,CD84,SPI1,PABPC1,STXBP2,FGF20,FYB,LAT2,MMP2,ARHGAP4,TREM2,IL12RB1,NFATC2,SLC17A9,HCK,ELF4,PYCARD,BMF,LYL1,RASAL3,EBI3,TGFB1,TGFBR1,AKNA,FAM20A,CTSC,UNC93B1,TCIRG1,PTPN6,LY86,CD86,WNT5A,PLEK,RPS6KA1,VAMP8,APAF1,ADCY7,PLAU,NCKAP1L,RUNX2,C3,HCST,FGD3,IRF5,RIPK3,APOC1,PLVAP,ARPC1B,DOCK2,HAVCR2,LCP1,CIDEB,RPS6,CNPY3,TLR2,CASP1,NUSAP1,KIF23,LPAR6,ITGAX,ARRB2,PIK3R5,VAV1,CD53,FCGR2A,IQGAP2,PLA2G7,FGD2,FERMT3,FCGR1A,IL18,DAB2,LY96,PIK3AP1,MMP14,FCER1G,C1QC,RUNX1,ITGB2,CXCL16,TAL1,ARPC5,CTSS,MNDA,CCR1,CTSB,SYK,FOLR2,C2,TMIGD2,CD300A,INPP5D,LGALS9,RNASE2,ITGAM,CD14,FPR1,RASGRP4,C3AR1,CLEC7A,HPSE,C1QB,C1QA,TLR10,TLR1,CMKLR1,IL17RA,CIITA,ALOX15B,FZD2,HCLS1,CSF1R,GAS6,TMEM119,IKZF1,TLR5,CARD9,HLA-DRB1,TLR7,HLA-DQA1,HIST1H4J,SPN,CFD,PLCG2,CLEC9A,FCGR3A,HLA-DRA,AIF1,GNB2L1,HLA-DPB1,HLA-DPA1,GPX1,APOC2,NFAM1,HLA-DMB,NME2,CEBPA,IKBKE,APOC4,CYFIP1,PIK3R6",2.05635033391322
"2121","magenta",TRUE,1.31e-14,1580,359,91,0.253,0.058,"GO:0048584","BP",1,"positive regulation of response to stimulus",3,"CD79B,CD4,BTK,WAS,SLC11A1,CD74,LCP2,CYBA,CASP8,FYB,LAT2,TREM2,IL12RB1,NFATC2,HCK,PYCARD,BMF,TGFB1,TGFBR1,UNC93B1,PTPN6,LY86,CD86,WNT5A,PLEK,VAMP8,NCKAP1L,C3,HCST,ARPC1B,CIDEB,CNPY3,TLR2,CASP1,LPAR6,ARRB2,PIK3R5,VAV1,FCGR2A,PLA2G7,FCGR1A,IL18,DAB2,LY96,PIK3AP1,FCER1G,C1QC,ITGB2,ARPC5,CTSS,MNDA,CCR1,CTSB,SYK,C2,CD300A,INPP5D,LGALS9,ITGAM,CD14,FPR1,RASGRP4,C3AR1,CLEC7A,HPSE,C1QB,C1QA,TLR10,TLR1,CMKLR1,HCLS1,CSF1R,GAS6,TLR5,CARD9,HLA-DRB1,TLR7,HLA-DQA1,CFD,PLCG2,FCGR3A,HLA-DRA,AIF1,GNB2L1,HLA-DPB1,HLA-DPA1,NFAM1,HLA-DMB,IKBKE,CYFIP1,PIK3R6",3.35492864335499
"2122","magenta",TRUE,5.91e-08,338,359,31,0.086,0.092,"GO:0031349","BP",1,"positive regulation of defense response",4,"BTK,CYBA,CASP8,HCK,PYCARD,TGFB1,UNC93B1,WNT5A,VAMP8,CNPY3,TLR2,PLA2G7,IL18,LY96,PIK3AP1,FCER1G,ITGB2,CTSS,CTSB,SYK,LGALS9,ITGAM,CD14,CLEC7A,TLR10,TLR1,TLR5,CARD9,TLR7,PLCG2,IKBKE",4.56837021910978
"2123","magenta",TRUE,0.017,193,359,16,0.045,0.083,"GO:0032103","BP",1,"positive regulation of response to external stimulus",4,"CD74,CYBA,TGFB1,LY86,WNT5A,VAMP8,NCKAP1L,TLR2,PLA2G7,IL18,CCR1,LGALS9,CMKLR1,GAS6,TLR7,AIF1",5.97675311632297
"2124","magenta",TRUE,0.00819,678,359,35,0.097,0.052,"GO:0051050","BP",1,"positive regulation of transport",3,"SCIN,SLC11A1,CYBA,KCNQ1,CASP8,SLC17A9,PYCARD,BMF,TGFB1,TGFBR1,WNT5A,VAMP8,NCKAP1L,C3,DOCK2,HAVCR2,TLR2,ITGAX,ARRB2,DAB2,FCER1G,CTSS,CCR1,SYK,C2,LGALS9,RNASE2,ALOX15B,HCLS1,CSF1R,GAS6,HLA-DRB1,TLR7,CLEC9A,GNB2L1",4.68959468767958
"2125","magenta",TRUE,2.21e-05,7937,359,229,0.638,0.029,"GO:0050794","BP",1,"regulation of cellular process",2,"ITGAL,SCIN,CD79B,CD4,BTK,TYROBP,WAS,SLC11A1,CD74,GRN,MSR1,LCP2,CYBA,KCNQ1,GNA15,CASP8,LPAR2,CD84,SPI1,PABPC1,ARHGAP15,STXBP2,FGF20,FYB,LAT2,MMP2,RPL6,FXYD5,GMIP,ARHGAP4,RGS1,BLNK,TREM2,IL12RB1,NCF4,NFATC2,SLC17A9,HCK,ELF4,GLA,PYCARD,BMF,CD37,LYL1,LILRA1,RASAL3,EBI3,TGFB1,SIGLEC8,CD33,HAMP,TGFBR1,AKNA,ABI3,FAM20A,CTSC,UNC93B1,TCIRG1,ARHGDIB,PTPN6,LY86,ATP6V0E1,CD86,WNT5A,STEAP3,PLEK,NCF2,RPS6KA1,VAMP8,CSF3R,NPC2,TGFBI,APAF1,ADCY7,PLAU,ARHGAP9,NCKAP1L,RUNX2,C3,HCST,FGD3,IRF5,RIPK3,RHBDF2,APOC1,PLVAP,ARPC1B,IL13RA1,TPT1,PRAM1,DOCK2,HAVCR2,LCP1,CIDEB,RPS6,CNPY3,TLR2,CASP1,NUSAP1,KIF23,PLCB2,ARHGAP24,LPAR6,ITGAX,IGSF6,IRF8,ARRB2,PIK3R5,VAV1,CD53,TBX19,FCGR2A,ADPRH,IQGAP2,TNFAIP8,PLA2G7,FGD2,RGS10,FERMT3,FCGR1A,IL18,DAB2,DISP1,LY96,SAMSN1,SLC7A7,PIK3AP1,BATF,DRAM2,MMP14,NCF1,FCER1G,C1QC,RUNX1,ITGB2,CXCL16,ASGR2,TAL1,ARPC5,HPGDS,CTSS,TNFAIP8L2,S100A11,ARHGAP25,MNDA,CCR1,SYTL3,CTSB,SYK,FBP1,CYBB,FOLR2,C2,GNGT2,TMIGD2,CD300A,TMC8,CX3CR1,INPP5D,LGALS9,P2RY12,RNASE2,PTAFR,ITGAM,CD14,CYTL1,FPR1,GPR34,RGS19,RASGRP4,C3AR1,CLEC7A,HPSE,NABP1,CD7,TLR10,TLR1,CMKLR1,TBC1D10C,KCNE3,CABP4,IL17RA,ZC3H12D,MAF,CIITA,ALOX15B,FZD2,HCLS1,HMHA1,CSF1R,GAS6,TMEM119,ASCL2,IKZF1,ARHGAP30,LILRB4,TLR5,CARD9,HLA-DRB1,TLR7,HLA-DQA1,HIST1H4J,SPN,PLCG2,CLEC9A,FCGR1B,CSF2RA,FCGR3A,MAFB,HLA-DRA,AIF1,LST1,LILRB3,GNB2L1,TMSB4X,IFI30,HLA-DPB1,HLA-DPA1,GPX1,APOC2,NFAM1,LILRA2,HLA-DMB,NME2,APOBEC3C,CEBPA,IKBKE,CYFIP1,PIK3R6",1.17803737511385
"2126","magenta",TRUE,0.0013,360,359,25,0.07,0.069,"GO:0060627","BP",1,"regulation of vesicle-mediated transport",3,"SLC11A1,CYBA,CD84,STXBP2,HCK,PYCARD,VAMP8,NCKAP1L,C3,APOC1,PRAM1,DOCK2,ARRB2,ADPRH,DAB2,FCER1G,SYTL3,SYK,C2,CD300A,LGALS9,TBC1D10C,GAS6,GNB2L1,APOC2",5.63167250516515
"2127","magenta",TRUE,0.000135,153,359,17,0.047,0.111,"GO:0030100","BP",1,"regulation of endocytosis",4,"SLC11A1,CYBA,HCK,PYCARD,NCKAP1L,C3,APOC1,DOCK2,ARRB2,DAB2,FCER1G,SYK,C2,CD300A,GAS6,GNB2L1,APOC2",6.46010188124797
"2128","magenta",TRUE,0.00491,82,359,11,0.031,0.134,"GO:0045807","BP",1,"positive regulation of endocytosis",5,"SLC11A1,CYBA,PYCARD,NCKAP1L,C3,DOCK2,ARRB2,DAB2,FCER1G,C2,GAS6",7.07248770516346
"2129","magenta",TRUE,3.47e-08,46,359,13,0.036,0.283,"GO:0050764","BP",1,"regulation of phagocytosis",5,"SLC11A1,CYBA,HCK,PYCARD,NCKAP1L,C3,DOCK2,FCER1G,SYK,C2,CD300A,GAS6,GNB2L1",7.62138527687886
"2130","magenta",TRUE,4.03e-05,31,359,9,0.025,0.29,"GO:0050766","BP",1,"positive regulation of phagocytosis",6,"SLC11A1,CYBA,PYCARD,NCKAP1L,C3,DOCK2,FCER1G,C2,GAS6",7.99743649978073
"2131","magenta",TRUE,1.25e-40,1089,359,110,0.306,0.101,"GO:0002682","BP",1,"regulation of immune system process",2,"ITGAL,SCIN,CD79B,CD4,BTK,TYROBP,WAS,SLC11A1,CD74,LCP2,CYBA,CASP8,CD84,SPI1,STXBP2,FYB,LAT2,TREM2,IL12RB1,NFATC2,HCK,PYCARD,LILRA1,RASAL3,EBI3,TGFB1,CD33,UNC93B1,PTPN6,CD86,WNT5A,VAMP8,NCKAP1L,C3,HCST,RIPK3,PLVAP,ARPC1B,PRAM1,DOCK2,HAVCR2,CNPY3,TLR2,ARRB2,VAV1,FCGR2A,PLA2G7,FCGR1A,IL18,LY96,SAMSN1,PIK3AP1,MMP14,FCER1G,C1QC,RUNX1,ITGB2,TREML1,TAL1,ARPC5,CTSS,TNFAIP8L2,MNDA,CCR1,CTSB,SYK,C2,LAIR1,TMIGD2,CD300A,INPP5D,LGALS9,P2RY12,ITGAM,CD14,OSCAR,FPR1,C3AR1,CLEC7A,C1QB,C1QA,TLR10,TLR1,CMKLR1,HCLS1,GAS6,LILRB4,TLR5,CARD9,SELL,HLA-DRB1,TLR7,HLA-DQA1,HIST1H4J,CFD,PLCG2,FCGR3A,MAFB,HLA-DOA,HLA-DRA,AIF1,LST1,LILRB3,HLA-DPB1,HLA-DPA1,NFAM1,HLA-DMB,IKBKE,CYFIP1,PIK3R6",3.53403025883847
"2132","magenta",TRUE,4.06e-08,235,359,26,0.072,0.111,"GO:0002697","BP",1,"regulation of immune effector process",3,"CD4,BTK,WAS,CD74,CD84,STXBP2,IL12RB1,HCK,TGFB1,CD86,WNT5A,VAMP8,C3,RIPK3,PRAM1,DOCK2,HAVCR2,ARRB2,IL18,SYK,C2,CD300A,LGALS9,C3AR1,HLA-DMB,PIK3R6",5.47519217955509
"2133","magenta",TRUE,5.69e-05,95,359,14,0.039,0.147,"GO:0002703","BP",1,"regulation of leukocyte mediated immunity",4,"BTK,WAS,CD84,STXBP2,IL12RB1,TGFB1,VAMP8,RIPK3,PRAM1,ARRB2,SYK,CD300A,LGALS9,PIK3R6",6.53277307154533
"2134","magenta",TRUE,0.00163,24,359,7,0.019,0.292,"GO:0002886","BP",1,"regulation of myeloid leukocyte mediated immunity",5,"CD84,STXBP2,VAMP8,PRAM1,SYK,CD300A,LGALS9",8.13719844215589
"2135","magenta",TRUE,0.00318,234,359,19,0.053,0.081,"GO:0002683","BP",1,"negative regulation of immune system process",3,"CD84,TGFB1,HAVCR2,ARRB2,LY96,SAMSN1,C1QC,TNFAIP8L2,MNDA,CD300A,LGALS9,CD14,LILRB4,HLA-DRB1,HIST1H4J,MAFB,HLA-DOA,LST1,LILRB3",5.55320088972366
"2136","magenta",TRUE,7.92e-33,771,359,85,0.237,0.11,"GO:0002684","BP",1,"positive regulation of immune system process",3,"SCIN,CD79B,CD4,BTK,WAS,SLC11A1,CD74,LCP2,CYBA,CASP8,CD84,STXBP2,FYB,LAT2,TREM2,IL12RB1,NFATC2,HCK,PYCARD,RASAL3,EBI3,TGFB1,UNC93B1,PTPN6,CD86,WNT5A,VAMP8,NCKAP1L,C3,PLVAP,ARPC1B,CNPY3,TLR2,VAV1,FCGR2A,PLA2G7,FCGR1A,IL18,LY96,PIK3AP1,MMP14,FCER1G,C1QC,RUNX1,ITGB2,TAL1,ARPC5,CTSS,MNDA,CCR1,CTSB,SYK,C2,TMIGD2,CD300A,INPP5D,LGALS9,ITGAM,CD14,FPR1,C3AR1,CLEC7A,C1QB,C1QA,TLR10,TLR1,CMKLR1,HCLS1,GAS6,TLR5,CARD9,HLA-DRB1,TLR7,HLA-DQA1,CFD,PLCG2,FCGR3A,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,NFAM1,HLA-DMB,IKBKE,CYFIP1",3.93924489731477
"2137","magenta",TRUE,0.00164,106,359,13,0.036,0.123,"GO:0002699","BP",1,"positive regulation of immune effector process",4,"CD74,CD84,STXBP2,IL12RB1,TGFB1,CD86,WNT5A,VAMP8,IL18,SYK,CD300A,LGALS9,HLA-DMB",6.37075678091212
"2138","magenta",TRUE,6.21e-34,765,359,86,0.24,0.112,"GO:0050776","BP",1,"regulation of immune response",3,"ITGAL,CD79B,CD4,BTK,TYROBP,WAS,SLC11A1,CD74,LCP2,CYBA,CASP8,CD84,STXBP2,FYB,LAT2,TREM2,IL12RB1,NFATC2,HCK,PYCARD,LILRA1,TGFB1,CD33,UNC93B1,PTPN6,CD86,WNT5A,VAMP8,NCKAP1L,C3,HCST,RIPK3,ARPC1B,PRAM1,HAVCR2,CNPY3,TLR2,ARRB2,VAV1,FCGR2A,FCGR1A,IL18,LY96,SAMSN1,PIK3AP1,FCER1G,C1QC,ITGB2,TREML1,ARPC5,CTSS,MNDA,CTSB,SYK,C2,LAIR1,CD300A,INPP5D,LGALS9,ITGAM,CD14,OSCAR,FPR1,C3AR1,CLEC7A,C1QB,C1QA,TLR10,TLR1,TLR5,CARD9,SELL,HLA-DRB1,TLR7,HLA-DQA1,CFD,PLCG2,FCGR3A,HLA-DRA,HLA-DPB1,HLA-DPA1,NFAM1,HLA-DMB,IKBKE,CYFIP1,PIK3R6",3.93736837208781
"2139","magenta",TRUE,2.24e-26,575,359,67,0.187,0.117,"GO:0050778","BP",1,"positive regulation of immune response",4,"CD79B,CD4,BTK,WAS,SLC11A1,CD74,LCP2,CYBA,CASP8,FYB,LAT2,IL12RB1,NFATC2,HCK,PYCARD,TGFB1,UNC93B1,CD86,WNT5A,VAMP8,NCKAP1L,C3,ARPC1B,CNPY3,TLR2,VAV1,FCGR2A,FCGR1A,IL18,LY96,PIK3AP1,FCER1G,C1QC,ITGB2,ARPC5,CTSS,MNDA,CTSB,SYK,C2,CD300A,INPP5D,LGALS9,ITGAM,CD14,FPR1,C3AR1,CLEC7A,C1QB,C1QA,TLR10,TLR1,TLR5,CARD9,HLA-DRB1,TLR7,HLA-DQA1,CFD,PLCG2,FCGR3A,HLA-DRA,HLA-DPB1,HLA-DPA1,NFAM1,HLA-DMB,IKBKE,CYFIP1",4.24028907453779
"2140","magenta",TRUE,6.77e-23,486,359,58,0.162,0.119,"GO:0002253","BP",1,"activation of immune response",5,"CD79B,CD4,BTK,WAS,LCP2,CYBA,CASP8,FYB,LAT2,NFATC2,HCK,PYCARD,UNC93B1,NCKAP1L,C3,ARPC1B,CNPY3,TLR2,VAV1,FCGR2A,FCGR1A,LY96,PIK3AP1,FCER1G,C1QC,ITGB2,ARPC5,CTSS,MNDA,CTSB,SYK,C2,CD300A,INPP5D,LGALS9,ITGAM,CD14,FPR1,C3AR1,CLEC7A,C1QB,C1QA,TLR10,TLR1,TLR5,CARD9,HLA-DRB1,TLR7,HLA-DQA1,CFD,PLCG2,FCGR3A,HLA-DRA,HLA-DPB1,HLA-DPA1,NFAM1,IKBKE,CYFIP1",4.38475750655221
"2141","magenta",TRUE,8.54e-08,322,359,30,0.084,0.093,"GO:0045088","BP",1,"regulation of innate immune response",4,"BTK,CYBA,CASP8,HCK,PYCARD,UNC93B1,PTPN6,WNT5A,CNPY3,TLR2,ARRB2,LY96,PIK3AP1,FCER1G,ITGB2,CTSS,CTSB,SYK,LGALS9,ITGAM,CD14,CLEC7A,TLR10,TLR1,TLR5,CARD9,TLR7,PLCG2,IKBKE,PIK3R6",4.58113634993282
"2142","magenta",TRUE,1.12e-07,265,359,27,0.075,0.102,"GO:0045089","BP",1,"positive regulation of innate immune response",5,"BTK,CYBA,CASP8,HCK,PYCARD,UNC93B1,WNT5A,CNPY3,TLR2,LY96,PIK3AP1,FCER1G,ITGB2,CTSS,CTSB,SYK,LGALS9,ITGAM,CD14,CLEC7A,TLR10,TLR1,TLR5,CARD9,TLR7,PLCG2,IKBKE",4.6559583528202
"2143","magenta",TRUE,3.03e-08,232,359,26,0.072,0.112,"GO:0002218","BP",1,"activation of innate immune response",6,"BTK,CYBA,CASP8,HCK,PYCARD,UNC93B1,CNPY3,TLR2,LY96,PIK3AP1,FCER1G,ITGB2,CTSS,CTSB,SYK,LGALS9,ITGAM,CD14,CLEC7A,TLR10,TLR1,TLR5,CARD9,TLR7,PLCG2,IKBKE",4.71130844790336
"2144","magenta",TRUE,3.99e-05,441,359,31,0.086,0.07,"GO:0030155","BP",1,"regulation of cell adhesion",2,"CD4,FXYD5,IL12RB1,PYCARD,RASAL3,EBI3,TGFB1,ARHGDIB,PTPN6,CD86,TGFBI,PLAU,NCKAP1L,RIPK3,HAVCR2,VAV1,FERMT3,IL18,TNFAIP8L2,SYK,TMIGD2,CD300A,LGALS9,HLA-DRB1,HLA-DQA1,SPN,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB",4.99412433070397
"2145","magenta",TRUE,0.0027,254,359,20,0.056,0.079,"GO:0045785","BP",1,"positive regulation of cell adhesion",3,"CD4,IL12RB1,PYCARD,RASAL3,EBI3,PTPN6,CD86,NCKAP1L,VAV1,IL18,SYK,TMIGD2,LGALS9,HLA-DRB1,HLA-DQA1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB",5.58191099560609
"2146","magenta",TRUE,6.48e-07,266,359,26,0.072,0.098,"GO:0022407","BP",1,"regulation of cell-cell adhesion",3,"CD4,IL12RB1,PYCARD,RASAL3,EBI3,TGFB1,PTPN6,CD86,NCKAP1L,RIPK3,HAVCR2,VAV1,FERMT3,IL18,TNFAIP8L2,SYK,TMIGD2,CD300A,LGALS9,HLA-DRB1,HLA-DQA1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB",5.48395647754867
"2147","magenta",TRUE,1.15e-07,209,359,24,0.067,0.115,"GO:1903037","BP",1,"regulation of leukocyte cell-cell adhesion",4,"CD4,IL12RB1,PYCARD,RASAL3,EBI3,PTPN6,CD86,NCKAP1L,RIPK3,HAVCR2,VAV1,IL18,TNFAIP8L2,SYK,TMIGD2,CD300A,LGALS9,HLA-DRB1,HLA-DQA1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB",5.68835084218359
"2148","magenta",TRUE,4.39e-06,173,359,20,0.056,0.116,"GO:0022409","BP",1,"positive regulation of cell-cell adhesion",4,"CD4,IL12RB1,PYCARD,RASAL3,EBI3,PTPN6,CD86,NCKAP1L,VAV1,IL18,SYK,TMIGD2,LGALS9,HLA-DRB1,HLA-DQA1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB",5.97387541649535
"2149","magenta",TRUE,3.79e-07,151,359,20,0.056,0.132,"GO:1903039","BP",1,"positive regulation of leukocyte cell-cell adhesion",5,"CD4,IL12RB1,PYCARD,RASAL3,EBI3,PTPN6,CD86,NCKAP1L,VAV1,IL18,SYK,TMIGD2,LGALS9,HLA-DRB1,HLA-DQA1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB",6.1090501948636
"2150","magenta",TRUE,9.82e-09,4929,359,171,0.476,0.035,"GO:0007154","BP",1,"cell communication",1,"ITGAL,CD79B,STAB1,CD4,BTK,TYROBP,WAS,CD74,GRN,LCP2,CYBA,KCNQ1,GNA15,CASP8,LPAR2,ARHGAP15,FGF20,FYB,LAT2,MMP2,GMIP,ARHGAP4,RGS1,BLNK,TREM2,IL12RB1,NCF4,NFATC2,HCK,PYCARD,BMF,CD37,LILRA1,RASAL3,TGFB1,SIGLEC8,CD33,TGFBR1,UNC93B1,TCIRG1,ARHGDIB,PTPN6,LY86,ATP6V0E1,CD86,WNT5A,PLEK,NCF2,RPS6KA1,VAMP8,CSF3R,APAF1,ADCY7,PLAU,ARHGAP9,NCKAP1L,RUNX2,C3,HCST,FGD3,IRF5,RIPK3,RHBDF2,PLVAP,ARPC1B,IL13RA1,TPT1,PRAM1,LCP1,CIDEB,RPS6,CNPY3,TLR2,CASP1,PLCB2,ARHGAP24,LPAR6,IGSF6,IRF8,ARRB2,PIK3R5,VAV1,CD53,FCGR2A,IQGAP2,FGD2,RGS10,FERMT3,FCGR1A,IL18,DAB2,DISP1,LY96,PIK3AP1,BATF,MMP14,NCF1,FCER1G,ITGB2,ASGR2,ARPC5,HPGDS,CTSS,S100A11,ARHGAP25,MNDA,CCR1,SYTL3,CTSB,SYK,FBP1,CYBB,GNGT2,CD300A,TMC8,CX3CR1,INPP5D,LGALS9,P2RY12,PTAFR,ITGAM,CD14,CYTL1,FPR1,GPR34,RGS19,RASGRP4,C3AR1,CLEC7A,HPSE,C1QA,CD7,TLR10,TLR1,CMKLR1,CABP4,IL17RA,CIITA,FZD2,HCLS1,HMHA1,CSF1R,GAS6,ARHGAP30,LILRB4,TLR5,CARD9,HLA-DRB1,TLR7,HLA-DQA1,GAL3ST4,SPN,PLCG2,FCGR1B,CSF2RA,FCGR3A,HLA-DRA,AIF1,LILRB3,GNB2L1,IFI30,HLA-DPB1,HLA-DPA1,GPX1,NFAM1,LILRA2,NME2,CEBPA,IKBKE,CYFIP1,PIK3R6",1.91056296352098
"2151","magenta",TRUE,1.28e-08,126,359,20,0.056,0.159,"GO:0070663","BP",1,"regulation of leukocyte proliferation",1,"CD74,IL12RB1,NFATC2,PYCARD,RASAL3,EBI3,NCKAP1L,RIPK3,IL18,MNDA,SYK,TMIGD2,CD300A,LGALS9,HLA-DRB1,AIF1,LST1,HLA-DPB1,HLA-DPA1,HLA-DMB",6.25392386409206
